datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2024-04-22,0.0,0.0,0.0,-0.0030381083,1.2881865451300485,0.91199213
2024-04-23,0.0,0.0,0.0,-0.006989777,1.2881865451300485,0.90561754
2024-04-24,0.0,0.0,0.0,0.0043922663,1.2881865451300485,0.90959525
2024-04-25,0.0,0.0,0.0,0.0024591684,1.2881865451300485,0.9118321
2024-04-26,-0.02025020902498921,0.0003359838743864862,-0.020586192899375695,0.01529336,1.261667688421621,0.9257771
2024-04-29,0.0,0.0,0.0,0.011059403,1.261667688421621,0.9360156
2024-04-30,0.00355851260521594,0.0003528966186709193,0.003205615986545021,-0.005386412,1.2657121105333327,0.9309738
2024-05-06,0.0,0.0,0.0,0.014840245,1.2657121105333327,0.9447897
2024-05-07,0.0,0.0,0.0,0.00030887127,1.2657121105333327,0.94508153
2024-05-08,0.0,0.0,0.0,-0.00786823,1.2657121105333327,0.93764544
2024-05-09,0.0,0.0,0.0,0.009459496,1.2657121105333327,0.9465151
2024-05-10,0.004699371068410955,0.0003314012563030491,0.004367969812107905,0.00046944618,1.2712407028229618,0.94695944
2024-05-13,0.0,0.0,0.0,-0.0004336834,1.2712407028229618,0.94654876
2024-05-14,0.0,0.0,0.0,-0.0020847917,1.2712407028229618,0.9445754
2024-05-15,0.0,0.0,0.0,-0.008473992,1.2712407028229618,0.9365711
2024-05-16,0.0,0.0,0.0,0.0039436817,1.2712407028229618,0.94026464
2024-05-17,0.004431732607193183,0.0003437396195467677,0.004087992987646415,0.010331392,1.2764375259017129,0.9499789
2024-05-20,0.0,0.0,0.0,0.0035318136,1.2764375259017129,0.95333403
2024-05-21,0.0,0.0,0.0,-0.004009843,1.2764375259017129,0.9495113
2024-05-22,0.0,0.0,0.0,0.0022550821,1.2764375259017129,0.9516525
2024-05-23,0.0,0.0,0.0,-0.011578381,1.2764375259017129,0.94063395
2024-05-24,-0.00709086883972725,0.0003436147745255377,-0.007434483614252787,-0.011068702,1.2669478720307792,0.93022233
2024-05-27,0.0,0.0,0.0,0.009504437,1.2669478720307792,0.93906355
2024-05-28,0.0,0.0,0.0,-0.007299781,1.2669478720307792,0.9322086
2024-05-29,0.0,0.0,0.0,0.0012052059,1.2669478720307792,0.9333321
2024-05-30,0.0,0.0,0.0,-0.0053161383,1.2669478720307792,0.92837036
2024-05-31,-0.0050003906849931876,0.0003200785630735586,-0.005320469248066746,-0.004003525,1.260207114838736,0.9246536
2024-06-03,0.0,0.0,0.0,0.0024665594,1.260207114838736,0.9269343
2024-06-04,0.0,0.0,0.0,0.0075012445,1.260207114838736,0.9338875
2024-06-05,0.0,0.0,0.0,-0.0057748556,1.260207114838736,0.9284944
2024-06-06,0.0,0.0,0.0,-0.00070655346,1.260207114838736,0.9278384
2024-06-07,0.015534334890438496,0.00034998332223965385,0.015184351568198843,-0.005049765,1.279342542719193,0.92315304
2024-06-11,0.0,0.0,0.0,-0.008737862,1.279342542719193,0.9150867
2024-06-12,0.0,0.0,0.0,0.00034999847,1.279342542719193,0.91540694
2024-06-13,0.0,0.0,0.0,-0.0050760508,1.279342542719193,0.9107603
2024-06-14,-0.01752475223898377,0.00033896919248417996,-0.01786372143146795,0.0043674707,1.2564887239206313,0.914738
2024-06-17,0.0,0.0,0.0,-0.0015050173,1.2564887239206313,0.9133613
2024-06-18,0.0,0.0,0.0,0.002655387,1.2564887239206313,0.9157866
2024-06-19,0.0,0.0,0.0,-0.0047495365,1.2564887239206313,0.91143703
2024-06-20,0.0,0.0,0.0,-0.007217884,1.2564887239206313,0.9048584
2024-06-21,-0.004287293487452993,0.0003072296359985617,-0.004594523123451555,-0.0021865368,1.2507157574242218,0.9028799
2024-06-24,0.0,0.0,0.0,-0.005380988,1.2507157574242218,0.8980215
2024-06-25,0.0,0.0,0.0,-0.005438864,1.2507157574242218,0.8931373
2024-06-26,0.0,0.0,0.0,0.0064663887,1.2507157574242218,0.89891267
2024-06-27,0.0,0.0,0.0,-0.00751096,1.2507157574242218,0.89216095
2024-06-28,0.015305318884555974,0.0003256514385145934,0.01497966744604138,0.0021828413,1.2694510635399605,0.8941084
2024-07-01,0.0,0.0,0.0,0.0047723055,1.2694510635399605,0.8983754
2024-07-02,0.0,0.0,0.0,-0.001837194,1.2694510635399605,0.8967249
2024-07-03,0.0,0.0,0.0,-0.0024137497,1.2694510635399605,0.8945604
2024-07-04,0.0,0.0,0.0,-0.0050816536,1.2694510635399605,0.8900145
2024-07-05,0.0007397666023017118,0.00030694568590647304,0.0004328209163952387,-0.004280627,1.270000508512601,0.8862047
2024-07-08,0.0,0.0,0.0,-0.008539617,1.270000508512601,0.8786369
2024-07-09,0.0,0.0,0.0,0.011185408,1.270000508512601,0.8884648
2024-07-10,0.0,0.0,0.0,-0.0031512976,1.270000508512601,0.885665
2024-07-11,0.0,0.0,0.0,0.011431932,1.270000508512601,0.89578986
2024-07-12,0.01759816789150165,0.0003120924482450433,0.01728607544325661,0.0012197495,1.291953833115724,0.8968825
2024-07-15,0.0,0.0,0.0,0.0011087656,1.291953833115724,0.8978769
2024-07-16,0.0,0.0,0.0,0.006337285,1.291953833115724,0.903567
2024-07-17,0.0,0.0,0.0,0.0009433031,1.291953833115724,0.90441936
2024-07-18,0.0,0.0,0.0,0.005526066,1.291953833115724,0.9094173
2024-07-19,0.021358013819501087,0.0003399628049025106,0.021018051014598575,0.0051379204,1.3191081846886565,0.9140898
2024-07-22,0.0,0.0,0.0,-0.0068098307,1.3191081846886565,0.907865
2024-07-23,0.0,0.0,0.0,-0.021349013,1.3191081846886565,0.888483
2024-07-24,0.0,0.0,0.0,-0.0063112974,1.3191081846886565,0.8828755
2024-07-25,0.0,0.0,0.0,-0.0055292845,1.3191081846886565,0.8779938
2024-07-26,-0.019480040689167488,0.00033226887687686944,-0.019812309566044357,0.002947688,1.292973604982502,0.88058186
2024-07-29,0.0,0.0,0.0,-0.00544101,1.292973604982502,0.8757906
2024-07-30,0.0,0.0,0.0,-0.0062994957,1.292973604982502,0.87027353
2024-07-31,0.0,0.0,0.0,0.021576643,1.292973604982502,0.88905114
2024-08-01,0.0,0.0,0.0,-0.0066268444,1.292973604982502,0.8831595
2024-08-02,0.00359358826632962,0.00033821165011613984,0.00325537661621348,-0.010200977,1.2971827210215434,0.87415045
2024-08-05,0.0,0.0,0.0,-0.012135088,1.2971827210215434,0.86354256
2024-08-06,0.0,0.0,0.0,-0.000101685524,1.2971827210215434,0.86345476
2024-08-07,0.0,0.0,0.0,-0.00044572353,1.2971827210215434,0.8630699
2024-08-08,0.0,0.0,0.0,0.0004339218,1.2971827210215434,0.8634444
2024-08-09,-0.014946403849969956,0.0003292213506005329,-0.015275625200570488,-0.0033832192,1.277367443958562,0.86052316
2024-08-12,0.0,0.0,0.0,-0.0017318726,1.277367443958562,0.85903287
2024-08-13,0.0,0.0,0.0,0.0025647879,1.277367443958562,0.8612361
2024-08-14,0.0,0.0,0.0,-0.00754261,1.277367443958562,0.85474014
2024-08-15,0.0,0.0,0.0,0.009884477,1.277367443958562,0.8631888
2024-08-16,0.026952109952382824,0.0003340565295306371,0.026618053422852186,0.0011011362,1.311368478822463,0.8641393
2024-08-19,0.0,0.0,0.0,0.0033894777,1.311368478822463,0.8670683
2024-08-20,0.0,0.0,0.0,-0.007229686,1.311368478822463,0.8607997
2024-08-21,0.0,0.0,0.0,-0.0033186078,1.311368478822463,0.857943
2024-08-22,0.0,0.0,0.0,-0.0025590062,1.311368478822463,0.8557475
2024-08-23,0.008559377053364238,0.000318702188719091,0.008240674864645147,0.0042407513,1.3221750400841832,0.85937655
2024-08-26,0.0,0.0,0.0,-0.00089263916,1.3221750400841832,0.85860944
2024-08-27,0.0,0.0,0.0,-0.005682528,1.3221750400841832,0.8537304
2024-08-28,0.0,0.0,0.0,-0.0056968927,1.3221750400841832,0.84886676
2024-08-29,0.0,0.0,0.0,-0.0026837587,1.3221750400841832,0.8465886
2024-08-30,-0.034612977669169466,0.00032228001865976393,-0.03493525768782923,0.013347864,1.2759845143504263,0.85788876
2024-09-02,0.0,0.0,0.0,-0.016986668,1.2759845143504263,0.8433161
2024-09-03,0.0,0.0,0.0,0.0025788546,1.2759845143504263,0.8454909
2024-09-04,0.0,0.0,0.0,-0.0064977407,1.2759845143504263,0.8399971
2024-09-05,0.0,0.0,0.0,0.0017219782,1.2759845143504263,0.8414436
2024-09-06,-0.004493033811502518,0.000324163661926987,-0.004817197473429505,-0.008106828,1.2698378449717622,0.83462214
2024-09-09,0.0,0.0,0.0,-0.011883557,1.2698378449717622,0.8247039
2024-09-10,0.0,0.0,0.0,0.000880003,1.2698378449717622,0.8254296
2024-09-11,0.0,0.0,0.0,-0.0030133128,1.2698378449717622,0.8229423
2024-09-12,0.0,0.0,0.0,-0.004287362,1.2698378449717622,0.8194141
2024-09-13,-0.024422858002973984,0.0003030904839099178,-0.024725948486883902,-0.0041670203,1.2384398998302948,0.81599957
2024-09-18,0.0,0.0,0.0,0.00372231,1.2384398998302948,0.81903696
2024-09-19,0.0,0.0,0.0,0.007893443,1.2384398998302948,0.825502
2024-09-20,0.010853199458856056,0.0003272386130045947,0.010525960845851461,0.0015676022,1.2514756697258487,0.82679605
2024-09-23,0.0,0.0,0.0,0.0036581755,1.2514756697258487,0.82982063
2024-09-24,0.0,0.0,0.0,0.043311715,1.2514756697258487,0.8657616
2024-09-25,0.0,0.0,0.0,0.014803529,1.2514756697258487,0.8785779
2024-09-26,0.0,0.0,0.0,0.04227209,1.2514756697258487,0.9157172
2024-09-27,0.09760011623650412,0.00022127128635668464,0.09737884495014744,0.044667363,1.373342924926964,0.95661986
2024-09-30,0.07468966157446004,0.000132696572837746,0.07455696500162229,0.08482647,1.4757352053159691,1.0377666
2024-10-08,0.0,0.0,0.0,0.05929792,1.4757352053159691,1.099304
2024-10-09,0.0,0.0,0.0,-0.070515275,1.4757352053159691,1.0217862
2024-10-10,0.0,0.0,0.0,0.010568738,1.4757352053159691,1.0325853
2024-10-11,-0.024445420940587038,0.000358754626704551,-0.02480417556729159,-0.027670264,1.4391308101924787,1.0040133
2024-10-14,0.0,0.0,0.0,0.019080639,1.4391308101924787,1.0231705
2024-10-15,0.0,0.0,0.0,-0.02659452,1.4391308101924787,0.99595976
2024-10-16,0.0,0.0,0.0,-0.006327808,1.4391308101924787,0.9896575
2024-10-17,0.0,0.0,0.0,-0.011319041,1.4391308101924787,0.97845554
2024-10-18,0.008427475882713817,0.00045111260152708063,0.007976363281186737,0.036167383,1.4506098403437224,1.0138438
2024-10-21,0.0,0.0,0.0,0.0025399923,1.4506098403437224,1.0164189
2024-10-22,0.0,0.0,0.0,0.00573802,1.4506098403437224,1.0222511
2024-10-23,0.0,0.0,0.0,0.0038986206,1.4506098403437224,1.0262365
2024-10-24,0.0,0.0,0.0,-0.011169732,1.4506098403437224,1.0147737
2024-10-25,-0.004890649614300862,0.00022681326659163809,-0.0051174628808925,0.0070225,1.443186398331106,1.0218999
2024-10-28,0.0,0.0,0.0,0.0019563437,1.443186398331106,1.0238991
2024-10-29,0.0,0.0,0.0,-0.009966791,1.443186398331106,1.013694
2024-10-30,0.0,0.0,0.0,-0.008968949,1.443186398331106,1.0046023
2024-10-31,0.0,0.0,0.0,0.00040876865,1.443186398331106,1.005013
2024-11-01,-0.016919931404774026,0.0004659511100673386,-0.017385882514841366,-0.00026214123,1.4180953291627043,1.0047495
2024-11-04,0.0,0.0,0.0,0.014071941,1.4180953291627043,1.0188884
2024-11-05,0.0,0.0,0.0,0.025301933,1.4180953291627043,1.0446682
2024-11-06,0.0,0.0,0.0,-0.0050165653,1.4180953291627043,1.0394275
2024-11-07,0.0,0.0,0.0,0.030171871,1.4180953291627043,1.070789
2024-11-08,0.031234588444107186,0.0003470142385423317,0.030887574205564854,-0.010046542,1.4618968538727821,1.0600313
2024-11-11,0.0,0.0,0.0,0.0065983534,1.4618968538727821,1.0670258
2024-11-12,0.0,0.0,0.0,-0.010987222,1.4618968538727821,1.0553021
2024-11-13,0.0,0.0,0.0,0.00615561,1.4618968538727821,1.0617982
2024-11-14,0.0,0.0,0.0,-0.017336965,1.4618968538727821,1.0433899
2024-11-15,-0.016283956071363886,0.00034231238109779096,-0.016626268452461675,-0.017523944,1.4375909643304843,1.0251056
2024-11-18,0.0,0.0,0.0,-0.004648745,1.4375909643304843,1.0203401
2024-11-19,0.0,0.0,0.0,0.0067107677,1.4375909643304843,1.0271873
2024-11-20,0.0,0.0,0.0,0.0022329092,1.4375909643304843,1.0294809
2024-11-21,0.0,0.0,0.0,0.000885725,1.4375909643304843,1.0303928
2024-11-22,-0.012633780368038909,0.00031644498905993593,-0.012950225357098845,-0.030982912,1.4189738373710754,0.9984682
2024-11-25,0.0,0.0,0.0,-0.004555464,1.4189738373710754,0.99391973
2024-11-26,0.0,0.0,0.0,-0.0020555854,1.4189738373710754,0.99187666
2024-11-27,0.0,0.0,0.0,0.017410636,1.4189738373710754,1.0091459
2024-11-28,0.0,0.0,0.0,-0.008827686,1.4189738373710754,1.0002375
2024-11-29,0.01199247392393803,0.00032794411171857855,0.011664529812219451,0.011369705,1.43552549999985,1.0116099
2024-12-02,0.0,0.0,0.0,0.007927895,1.43552549999985,1.0196298
2024-12-03,0.0,0.0,0.0,0.0010790825,1.43552549999985,1.0207301
2024-12-04,0.0,0.0,0.0,-0.0053973794,1.43552549999985,1.0152209
2024-12-05,0.0,0.0,0.0,-0.002282083,1.43552549999985,1.012904
2024-12-06,0.015108387381644103,0.00033845438238641704,0.014769932999257685,0.013145089,1.4567281154535736,1.0262188
2024-12-09,0.0,0.0,0.0,-0.001653552,1.4567281154535736,1.0245218
2024-12-10,0.0,0.0,0.0,0.0073286295,1.4567281154535736,1.0320302
2024-12-11,0.0,0.0,0.0,-0.0017042756,1.4567281154535736,1.0302714
2024-12-12,0.0,0.0,0.0,0.009945154,1.4567281154535736,1.0405176
2024-12-13,0.010429149639917916,0.00034339366667949383,0.010085755973238422,-0.023661435,1.4714203197453937,1.0158974
2024-12-16,0.0,0.0,0.0,-0.0054255724,1.4714203197453937,1.0103855
2024-12-17,0.0,0.0,0.0,0.0026048422,1.4714203197453937,1.0130174
2024-12-18,0.0,0.0,0.0,0.005063653,1.4714203197453937,1.018147
2024-12-19,0.0,0.0,0.0,0.000905633,1.4714203197453937,1.0190691
2024-12-20,0.003183813468305119,0.0003593234897035612,0.0028244899786015578,-0.00449121,1.4755763316928254,1.0144923
2024-12-23,0.0,0.0,0.0,0.0014843941,1.4755763316928254,1.0159981
2024-12-24,0.0,0.0,0.0,0.012741566,1.4755763316928254,1.0289435
2024-12-25,0.0,0.0,0.0,0.00048685074,1.4755763316928254,1.0294445
2024-12-26,0.0,0.0,0.0,0.00046420097,1.4755763316928254,1.0299224
2024-12-27,0.02564378869560881,0.00032820391429222803,0.025315584781316583,-0.0016176105,1.5129314094190993,1.0282563
2024-12-30,0.0,0.0,0.0,0.004526496,1.5129314094190993,1.0329107
2024-12-31,0.003990276213122055,0.00031899578518777247,0.0036712804279342825,-0.016038835,1.5184858048913066,1.0163441
2025-01-02,0.0,0.0,0.0,-0.029101014,1.5184858048913066,0.9867674
2025-01-03,-0.022566867159271347,0.0003452551954971143,-0.02291212235476846,-0.011841714,1.483694072335658,0.9750824
2025-01-06,0.0,0.0,0.0,-0.0016397238,1.483694072335658,0.9734835
2025-01-07,0.0,0.0,0.0,0.0072009563,1.483694072335658,0.9804935
2025-01-08,0.0,0.0,0.0,-0.001815021,1.483694072335658,0.97871387
2025-01-09,0.0,0.0,0.0,-0.0024648905,1.483694072335658,0.97630143
2025-01-10,0.005300263222159518,0.00035527074326781294,0.0049449924788917046,-0.012540042,1.4910309283643342,0.9640586
2025-01-13,0.0,0.0,0.0,-0.0026711226,1.4910309283643342,0.9614835
2025-01-14,0.0,0.0,0.0,0.026334286,1.4910309283643342,0.9868035
2025-01-15,0.0,0.0,0.0,-0.0064153075,1.4910309283643342,0.9804728
2025-01-16,0.0,0.0,0.0,0.0011458397,1.4910309283643342,0.9815963
2025-01-17,0.014434218041521204,0.0003442394182747025,0.0140899786232465,0.0031471252,1.512039522271587,0.9846855
2025-01-20,0.0,0.0,0.0,0.0045484304,1.512039522271587,0.98916423
2025-01-21,0.0,0.0,0.0,0.0007650852,1.512039522271587,0.98992103
2025-01-22,0.0,0.0,0.0,-0.009286106,1.512039522271587,0.9807285
2025-01-23,0.0,0.0,0.0,0.0017697811,1.512039522271587,0.9824642
2025-01-24,0.0005181714640474952,0.0003069275830037234,0.0002112438810437718,0.0076556206,1.5123589313685633,0.9899856
2025-01-27,0.013879936421589014,0.00031994910768435604,0.013559987313904658,-0.004117012,1.5328664992919916,0.9859098
2025-02-05,0.0,0.0,0.0,-0.0057635903,1.5328664992919916,0.9802274
2025-02-06,0.0,0.0,0.0,0.012582064,1.5328664992919916,0.9925607
2025-02-07,0.0024052193237193435,0.00033581749465283017,0.0020694018290665136,0.012977481,1.5360386160293413,1.0054417
2025-02-10,0.0,0.0,0.0,0.0021476746,1.5360386160293413,1.007601
2025-02-11,0.0,0.0,0.0,-0.0045936108,1.5360386160293413,1.0029725
2025-02-12,0.0,0.0,0.0,0.009456158,1.5360386160293413,1.0124568
2025-02-13,0.0,0.0,0.0,-0.0037552118,1.5360386160293413,1.0086548
2025-02-14,0.01188023827210745,0.0003443037885961039,0.011535934483511347,0.008673191,1.5537582568679993,1.0174031
2025-02-17,0.0,0.0,0.0,0.0021299124,1.5537582568679993,1.0195701
2025-02-18,0.0,0.0,0.0,-0.008770287,1.5537582568679993,1.0106282
2025-02-19,0.0,0.0,0.0,0.0069975853,1.5537582568679993,1.0177002
2025-02-20,0.0,0.0,0.0,-0.0028577447,1.5537582568679993,1.0147918
2025-02-21,-0.010785986454366708,0.0003255980527360349,-0.011111584507102742,0.012609124,1.5364935406932019,1.0275875
2025-02-24,0.0,0.0,0.0,-0.0021919012,1.5364935406932019,1.0253352
2025-02-25,0.0,0.0,0.0,-0.011101484,1.5364935406932019,1.0139525
2025-02-26,0.0,0.0,0.0,0.008734822,1.5364935406932019,1.0228091
2025-02-27,0.0,0.0,0.0,0.0020656586,1.5364935406932019,1.0249219
2025-02-28,-0.00856376510298716,0.00031704415409413225,-0.008880809257081292,-0.019674301,1.5228482346335679,1.0047573
2025-03-03,0.0,0.0,0.0,-0.00040614605,1.5228482346335679,1.0043492
2025-03-04,0.0,0.0,0.0,-0.00083583593,1.5228482346335679,1.0035098
2025-03-05,0.0,0.0,0.0,0.004465699,1.5228482346335679,1.0079911
2025-03-06,0.0,0.0,0.0,0.01375258,1.5228482346335679,1.0218536
2025-03-07,0.009525646835669612,0.0003186960953542063,0.009206950740315406,-0.003091395,1.5368690233148155,1.0186946
2025-03-10,0.0,0.0,0.0,-0.0038564801,1.5368690233148155,1.0147661
2025-03-11,0.0,0.0,0.0,0.0032122135,1.5368690233148155,1.0180258
2025-03-12,0.0,0.0,0.0,-0.0036002398,1.5368690233148155,1.0143607
2025-03-13,0.0,0.0,0.0,-0.0039850473,1.5368690233148155,1.0103184
2025-03-14,0.006846228969002464,0.0003197110400925293,0.006526517928909935,0.02428174,1.5468994265498661,1.0348507
2025-03-17,0.0,0.0,0.0,-0.0024384856,1.5468994265498661,1.0323273
2025-03-18,0.0,0.0,0.0,0.0027347803,1.5468994265498661,1.0351505
2025-03-19,0.0,0.0,0.0,0.00061130524,1.5468994265498661,1.0357833
2025-03-20,0.0,0.0,0.0,-0.008772731,1.5468994265498661,1.0266967
2025-03-21,-0.006519509818654534,0.00031189660739860806,-0.0068314064260531415,-0.015167356,1.5363319278668754,1.0111244
2025-03-24,0.0,0.0,0.0,0.0051472187,1.5363319278668754,1.0163288
2025-03-25,0.0,0.0,0.0,-0.0006480217,1.5363319278668754,1.0156702
2025-03-26,0.0,0.0,0.0,-0.0032907128,1.5363319278668754,1.0123279
2025-03-27,0.0,0.0,0.0,0.0033295155,1.5363319278668754,1.0156984
2025-03-28,0.0061899967945597545,0.00033036430718111,0.005859632487378644,-0.004384041,1.5453342683428015,1.0112456
2025-03-31,0.0,0.0,0.0,-0.00711596,1.5453342683428015,1.0040497
2025-04-01,0.0,0.0,0.0,9.512901e-05,1.5453342683428015,1.0041451
2025-04-02,0.0,0.0,0.0,-0.00084626675,1.5453342683428015,1.0032954
2025-04-03,0.00932418419420001,0.0003107544690811322,0.009013429725118878,-0.005892813,1.5592630301723276,0.9973832
2025-04-07,0.0,0.0,0.0,-0.07045448,1.5592630301723276,0.92711306
2025-04-08,0.0,0.0,0.0,0.017083406,1.5592630301723276,0.9429513
2025-04-09,0.0,0.0,0.0,0.009869218,1.5592630301723276,0.9522575
2025-04-10,0.0,0.0,0.0,0.013108969,1.5592630301723276,0.96474063
2025-04-11,-0.031875863430514184,0.0003687852859468304,-0.032244648716461016,0.0041229725,1.5089851415078563,0.96871823
2025-04-14,0.0,0.0,0.0,0.002298355,1.5089851415078563,0.9709447
2025-04-15,0.0,0.0,0.0,0.0005559921,1.5089851415078563,0.97148454
2025-04-16,0.0,0.0,0.0,0.003081441,1.5089851415078563,0.9744781
2025-04-17,0.0,0.0,0.0,-0.00015902519,1.5089851415078563,0.97432315
2025-04-18,0.016604484915220562,0.00031909905183885877,0.016285385863381702,7.9512596e-05,1.5335595467994216,0.97440064
2025-04-21,0.0,0.0,0.0,0.003276348,1.5335595467994216,0.9775931
2025-04-22,0.0,0.0,0.0,-0.00024569035,1.5335595467994216,0.9773529
2025-04-23,0.0,0.0,0.0,0.00077438354,1.5335595467994216,0.9781098
2025-04-24,0.0,0.0,0.0,-0.00066548586,1.5335595467994216,0.97745883
2025-04-25,0.02523679039495638,0.00026948475735178904,0.02496730563760459,0.00069499016,1.5718483967178292,0.97813815
2025-04-28,0.0,0.0,0.0,-0.0014179945,1.5718483967178292,0.97675115
2025-04-29,0.0,0.0,0.0,-0.0017294288,1.5718483967178292,0.97506195
2025-04-30,-0.005380505331771183,0.00032586332020545457,-0.0057063686519766375,-0.0011946559,1.5628788503011388,0.9738971
2025-05-06,0.0,0.0,0.0,0.0100700855,1.5628788503011388,0.9837043
2025-05-07,0.0,0.0,0.0,0.006062746,1.5628788503011388,0.98966825
2025-05-08,0.0,0.0,0.0,0.0055511,1.5628788503011388,0.995162
2025-05-09,0.03160139869516676,0.0003820019542141166,0.031219396740952643,-0.0017493367,1.611670985186734,0.99342114
2025-05-12,0.0,0.0,0.0,0.011556983,1.611670985186734,1.0049021
2025-05-13,0.0,0.0,0.0,0.0014522076,1.611670985186734,1.0063615
2025-05-14,0.0,0.0,0.0,0.012050033,1.611670985186734,1.0184882
2025-05-15,0.0,0.0,0.0,-0.009132087,1.611670985186734,1.0091872
2025-05-16,0.007865140597716114,0.00032658145705941717,0.007538559140656697,-0.004635036,1.6238206622238445,1.0045096
2025-05-19,0.0,0.0,0.0,-0.003070116,1.6238206622238445,1.0014256
2025-05-20,0.0,0.0,0.0,0.0054215193,1.6238206622238445,1.0068549
2025-05-21,0.0,0.0,0.0,0.0046714544,1.6238206622238445,1.0115584
2025-05-22,0.0,0.0,0.0,-0.00064086914,1.6238206622238445,1.0109102
2025-05-23,0.007290612282468451,0.0003147124394995555,0.006975899842968895,-0.008073866,1.6351482725264617,1.0027483
2025-05-26,0.0,0.0,0.0,-0.005708039,1.6351482725264617,0.99702454
2025-05-27,0.0,0.0,0.0,-0.0053651333,1.6351482725264617,0.9916754
2025-05-28,0.0,0.0,0.0,-0.00082302094,1.6351482725264617,0.9908592
2025-05-29,0.0,0.0,0.0,0.005854726,1.6351482725264617,0.9966604
2025-05-30,-0.00037629911105658284,0.00032232343689555783,-0.0006986225479521407,-0.0047866106,1.6340059210740296,0.9918898
2025-06-03,0.0,0.0,0.0,0.0030674934,1.6340059210740296,0.9949324
2025-06-04,0.0,0.0,0.0,0.0043432713,1.6340059210740296,0.9992537
2025-06-05,0.0,0.0,0.0,0.0022797585,1.6340059210740296,1.0015317
2025-06-06,0.005836859554771418,0.0003299997454802701,0.005506859809291147,-0.00092321634,1.643004162608936,1.0006071
2025-06-09,0.0,0.0,0.0,0.0029091835,1.643004162608936,1.0035181
2025-06-10,0.0,0.0,0.0,-0.0050911307,1.643004162608936,0.9984091
2025-06-11,0.0,0.0,0.0,0.007543683,1.643004162608936,1.0059408
2025-06-12,0.0,0.0,0.0,-0.0006239414,1.643004162608936,1.0053132
2025-06-13,0.006566642031888231,0.00030955759197581024,0.00625708443991242,-0.0071989894,1.6532845783895076,0.9980759
2025-06-16,0.0,0.0,0.0,0.0024895668,1.6532845783895076,1.0005606
2025-06-17,0.0,0.0,0.0,-0.000882864,1.6532845783895076,0.9996773
2025-06-18,0.0,0.0,0.0,0.001185894,1.6532845783895076,1.0008628
2025-06-19,0.0,0.0,0.0,-0.0082271695,1.6532845783895076,0.9926286
2025-06-20,0.015044145011001084,0.0003314992895566441,0.01471264572144444,0.0009237528,1.6776087686680798,0.99354553
2025-06-23,0.0,0.0,0.0,0.002927184,1.6776087686680798,0.9964538
2025-06-24,0.0,0.0,0.0,0.011957288,1.6776087686680798,1.0083687
2025-06-25,0.0,0.0,0.0,0.014354348,1.6776087686680798,1.0228432
2025-06-26,0.0,0.0,0.0,-0.0035479069,1.6776087686680798,1.0192143
2025-06-27,0.007322907937084709,0.00032848506643505776,0.0069944228706496515,-0.006147921,1.689342673807654,1.0129483
2025-06-30,0.0,0.0,0.0,0.0036514997,1.689342673807654,1.0166471
2025-07-01,0.0,0.0,0.0,0.0016970634,1.689342673807654,1.0183724
2025-07-02,0.0,0.0,0.0,0.00023329258,1.689342673807654,1.01861
2025-07-03,0.0,0.0,0.0,0.006184578,1.689342673807654,1.0249096
2025-07-04,0.018233476074049196,0.00032158283435236107,0.017911893239696833,0.00356102,1.7196019994261609,1.0285593
2025-07-07,0.0,0.0,0.0,-0.004276514,1.7196019994261609,1.0241606
2025-07-08,0.0,0.0,0.0,0.008393168,1.7196019994261609,1.0327566
2025-07-09,0.0,0.0,0.0,-0.0017632246,1.7196019994261609,1.0309355
2025-07-10,0.0,0.0,0.0,0.004664898,1.7196019994261609,1.0357448
2025-07-11,-0.0069556714284889605,0.0003214762096041139,-0.007277147638093074,0.0011945963,1.7070882017975766,1.036982
2025-07-14,0.0,0.0,0.0,0.0007123947,1.7070882017975766,1.0377208
2025-07-15,0.0,0.0,0.0,0.00034594536,1.7070882017975766,1.0380797
2025-07-16,0.0,0.0,0.0,-0.0029509664,1.7070882017975766,1.0350164
2025-07-17,0.0,0.0,0.0,0.0068101883,1.7070882017975766,1.042065
2025-07-18,0.003302878951751027,0.0003145486052639368,0.0029883303464870903,0.005963564,1.7121895452751383,1.0482794
2025-07-21,0.0,0.0,0.0,0.006667495,1.7121895452751383,1.0552688
2025-07-22,0.0,0.0,0.0,0.008162856,1.7121895452751383,1.0638828
2025-07-23,0.0,0.0,0.0,0.00019657612,1.7121895452751383,1.0640919
2025-07-24,0.0,0.0,0.0,0.0071048737,1.7121895452751383,1.0716522
2025-07-25,-0.005882435459361033,0.00033551485984597147,-0.0062179503192070044,-0.0052734613,1.7015432357455518,1.0660008
2025-07-28,0.0,0.0,0.0,0.0020982027,1.7015432357455518,1.0682375
2025-07-29,0.0,0.0,0.0,0.003916979,1.7015432357455518,1.0724218
2025-07-30,0.0,0.0,0.0,-0.00018793344,1.7015432357455518,1.0722202
2025-07-31,0.0,0.0,0.0,-0.018223405,1.7015432357455518,1.0526807
2025-08-01,-0.006012355691937135,0.0003201756649846592,-0.006332531356921794,-0.005069196,1.6907681598500348,1.0473444
2025-08-04,0.0,0.0,0.0,0.0038890839,1.6907681598500348,1.0514177
2025-08-05,0.0,0.0,0.0,0.0080451965,1.6907681598500348,1.0598766
