datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2024-04-04,0.0,0.0,0.0,-0.012334347,1.1493234929304985,1.3387533
2024-04-05,-0.024828923855197305,0.00032588097586595837,-0.025154804831063263,0.011099219,1.1204124847780759,1.3536124
2024-04-08,0.0,0.0,0.0,-0.0003745556,1.1204124847780759,1.3531054
2024-04-09,0.0,0.0,0.0,0.0014454126,1.1204124847780759,1.3550612
2024-04-10,0.0,0.0,0.0,-0.009456992,1.1204124847780759,1.3422464
2024-04-11,0.0,0.0,0.0,0.0074448586,1.1204124847780759,1.3522393
2024-04-12,-0.017319397266222523,0.00032753369012443137,-0.017646930956346955,-0.0145507455,1.100640643016568,1.3325632
2024-04-15,0.0,0.0,0.0,-0.012021363,1.100640643016568,1.3165439
2024-04-16,0.0,0.0,0.0,-0.0020564795,1.100640643016568,1.3138365
2024-04-17,0.0,0.0,0.0,-0.0057805777,1.100640643016568,1.3062418
2024-04-18,0.0,0.0,0.0,-0.0022081733,1.100640643016568,1.3033574
2024-04-19,-0.010047979000417347,0.00032167512163140053,-0.010369654122048747,-0.0087586045,1.089227380235817,1.2919418
2024-04-22,0.0,0.0,0.0,0.008731246,1.089227380235817,1.3032221
2024-04-23,0.0,0.0,0.0,0.01196456,1.089227380235817,1.3188145
2024-04-24,0.0,0.0,0.0,0.00021290779,1.089227380235817,1.3190953
2024-04-25,0.0,0.0,0.0,-0.004576385,1.089227380235817,1.3130586
2024-04-26,0.03037589212619014,0.00035790512658440853,0.03001798699960573,0.010209084,1.1219237935753503,1.3264637
2024-04-29,0.0,0.0,0.0,0.0031784773,1.1219237935753503,1.3306799
2024-04-30,0.0,0.0,0.0,-0.01573044,1.1219237935753503,1.3097477
2024-05-01,0.0,0.0,0.0,-0.003435433,1.1219237935753503,1.3052481
2024-05-02,0.0,0.0,0.0,0.009128451,1.1219237935753503,1.317163
2024-05-03,-0.010493111077844596,0.0003372840784030862,-0.010830395156247683,0.012556791,1.1097729155557328,1.3337023
2024-05-06,0.0,0.0,0.0,0.010326028,1.1097729155557328,1.3474742
2024-05-07,0.0,0.0,0.0,0.0013434887,1.1097729155557328,1.3492845
2024-05-08,0.0,0.0,0.0,-5.90086e-06,1.1097729155557328,1.3492765
2024-05-09,0.0,0.0,0.0,0.005090952,1.1097729155557328,1.3561456
2024-05-10,0.021689328655695724,0.00033609242123985264,0.021353236234455873,0.0016493797,1.1334701587881952,1.3583825
2024-05-13,0.0,0.0,0.0,-0.0002412796,1.1334701587881952,1.3580548
2024-05-14,0.0,0.0,0.0,0.0048377514,1.1334701587881952,1.3646247
2024-05-15,0.0,0.0,0.0,0.011715889,1.1334701587881952,1.3806125
2024-05-16,0.0,0.0,0.0,-0.0020816326,1.1334701587881952,1.3777386
2024-05-17,0.01378253771490021,0.0003309398429238691,0.013451597871976341,0.001164794,1.148717143564099,1.3793434
2024-05-20,0.0,0.0,0.0,0.000916481,1.148717143564099,1.3806075
2024-05-21,0.0,0.0,0.0,0.0025018454,1.148717143564099,1.3840616
2024-05-22,0.0,0.0,0.0,-0.00270617,1.148717143564099,1.380316
2024-05-23,0.0,0.0,0.0,-0.0073807836,1.148717143564099,1.3701282
2024-05-24,-0.02248435940551776,0.00033602103030653505,-0.022820380435824295,0.0070010424,1.122502981334813,1.3797204
2024-05-28,0.0,0.0,0.0,0.0002487898,1.122502981334813,1.3800637
2024-05-29,0.0,0.0,0.0,-0.0073670745,1.122502981334813,1.3698967
2024-05-30,0.0,0.0,0.0,-0.005975008,1.122502981334813,1.3617115
2024-05-31,-0.004043434196814782,0.00032524974231071236,-0.004368683939125494,0.008027911,1.1175991205886353,1.3726432
2024-06-03,0.0,0.0,0.0,0.0011161566,1.1175991205886353,1.3741753
2024-06-04,0.0,0.0,0.0,0.0015027523,1.1175991205886353,1.3762404
2024-06-05,0.0,0.0,0.0,0.011847615,1.1175991205886353,1.3925456
2024-06-06,0.0,0.0,0.0,-0.00019979477,1.1175991205886353,1.3922673
2024-06-07,-0.017214543367834432,0.00032424217572817504,-0.017538785543562606,-0.0011152029,1.0979977892889572,1.3907146
2024-06-10,0.0,0.0,0.0,0.0025808811,1.0979977892889572,1.3943039
2024-06-11,0.0,0.0,0.0,0.0027103424,1.0979977892889572,1.398083
2024-06-12,0.0,0.0,0.0,0.008503675,1.0979977892889572,1.4099718
2024-06-13,0.0,0.0,0.0,0.0023446083,1.0979977892889572,1.4132776
2024-06-14,-0.013767024603337655,0.0003275658255483772,-0.014094590428886031,-0.0003938675,1.082521960157107,1.412721
2024-06-17,0.0,0.0,0.0,0.007664323,1.082521960157107,1.4235486
2024-06-18,0.014409802266206518,0.00034507921707109844,0.01406472304913542,0.0025212765,1.097747331721324,1.4271377
2024-06-20,0.0,0.0,0.0,-0.002525866,1.097747331721324,1.423533
2024-06-21,0.006343990476920172,0.0003292114194580254,0.006014779057462147,-0.0015621781,1.1043500393825463,1.4213091
2024-06-24,0.0,0.0,0.0,-0.0030651093,1.1043500393825463,1.4169526
2024-06-25,0.0,0.0,0.0,0.003933549,1.1043500393825463,1.4225262
2024-06-26,0.0,0.0,0.0,0.0015723705,1.1043500393825463,1.424763
2024-06-27,0.0,0.0,0.0,0.0009074211,1.1043500393825463,1.4260558
2024-06-28,0.008411614628483773,0.00034003624374308425,0.008071578384740688,-0.004083693,1.113263887289614,1.4202322
2024-07-01,0.0,0.0,0.0,0.0026756525,1.113263887289614,1.4240322
2024-07-02,0.0,0.0,0.0,0.006195307,1.113263887289614,1.4328545
2024-07-03,0.00030609623943778867,0.0003272926045632132,-2.1196365125424543e-05,0.0050843954,1.113240290141778,1.4401398
2024-07-05,-0.004305334087518261,0.0002635801187661003,-0.004568914206284361,0.005448818,1.108153990765141,1.4479868
2024-07-08,0.0,0.0,0.0,0.0010166168,1.108153990765141,1.4494588
2024-07-09,0.0,0.0,0.0,0.00074112415,1.108153990765141,1.450533
2024-07-10,0.0,0.0,0.0,0.010208011,1.108153990765141,1.4653401
2024-07-11,0.0,0.0,0.0,-0.008763015,1.108153990765141,1.4524994
2024-07-12,0.035322260288755805,0.0002963071464110247,0.03502595314234478,0.005517006,1.146968140520183,1.4605129
2024-07-15,0.0,0.0,0.0,0.0028262138,1.146968140520183,1.4646406
2024-07-16,0.0,0.0,0.0,0.0063893795,1.146968140520183,1.4739988
2024-07-17,0.0,0.0,0.0,-0.013927579,1.146968140520183,1.4534695
2024-07-18,0.0,0.0,0.0,-0.007816374,1.146968140520183,1.4421086
2024-07-19,-0.011080700913476198,0.00031604719088327383,-0.011396748104359472,-0.007140279,1.133896433538949,1.4318116
2024-07-22,0.0,0.0,0.0,0.010792136,1.133896433538949,1.4472638
2024-07-23,0.0,0.0,0.0,-0.001558125,1.133896433538949,1.4450089
2024-07-24,0.0,0.0,0.0,-0.023149073,1.133896433538949,1.4115583
2024-07-25,0.0,0.0,0.0,-0.005142629,1.133896433538949,1.4042991
2024-07-26,0.027870862454216383,0.0003138724071982835,0.0275569900470181,0.011090517,1.165143206272331,1.4198736
2024-07-29,0.0,0.0,0.0,0.000813365,1.165143206272331,1.4210285
2024-07-30,0.0,0.0,0.0,-0.0049601793,1.165143206272331,1.4139799
2024-07-31,0.0,0.0,0.0,0.015793324,1.165143206272331,1.4363114
2024-08-01,0.0,0.0,0.0,-0.0136935115,1.165143206272331,1.4166433
2024-08-02,-0.000434735526723256,0.00036215420153719834,-0.0007968897282604544,-0.018381894,1.1642147156193001,1.3906027
2024-08-05,0.0,0.0,0.0,-0.029968798,1.1642147156193001,1.348928
2024-08-06,0.0,0.0,0.0,0.010354161,1.1642147156193001,1.362895
2024-08-07,0.0,0.0,0.0,-0.0077346563,1.1642147156193001,1.3523535
2024-08-08,0.0,0.0,0.0,0.023042679,1.1642147156193001,1.3835154
2024-08-09,0.008568313508848041,0.0003408742183346297,0.008227439290513412,0.004671693,1.1737932215131803,1.3899788
2024-08-12,0.0,0.0,0.0,4.3034554e-05,1.1737932215131803,1.3900386
2024-08-13,0.0,0.0,0.0,0.01684761,1.1737932215131803,1.4134574
2024-08-14,0.0,0.0,0.0,0.0038237572,1.1737932215131803,1.4188621
2024-08-15,0.0,0.0,0.0,0.01613319,1.1737932215131803,1.4417529
2024-08-16,0.03932374955919561,0.00036053913573561925,0.038963210423459994,0.0019897223,1.2195279737966294,1.4446216
2024-08-19,0.0,0.0,0.0,0.009722352,1.2195279737966294,1.4586667
2024-08-20,0.0,0.0,0.0,-0.0019845963,1.2195279737966294,1.4557718
2024-08-21,0.0,0.0,0.0,0.0042396784,1.2195279737966294,1.4619439
2024-08-22,0.0,0.0,0.0,-0.008932769,1.2195279737966294,1.4488846
2024-08-23,0.020792545288025002,0.00034561740558372594,0.020446927882441276,0.011483431,1.2444635743274688,1.4655228
2024-08-26,0.0,0.0,0.0,-0.003153801,1.2444635743274688,1.4609008
2024-08-27,0.0,0.0,0.0,0.0015952587,1.2444635743274688,1.4632313
2024-08-28,0.0,0.0,0.0,-0.0059760213,1.2444635743274688,1.454487
2024-08-29,0.0,0.0,0.0,-3.9339066e-05,1.2444635743274688,1.4544297
2024-08-30,0.01078857237907711,0.00034678012565016956,0.010441792253426941,0.010092974,1.2574580044375534,1.4691093
2024-09-03,0.0,0.0,0.0,-0.021151066,1.2574580044375534,1.4380361
2024-09-04,0.0,0.0,0.0,-0.0016025305,1.2574580044375534,1.4357315
2024-09-05,0.0,0.0,0.0,-0.003017962,1.2574580044375534,1.4313985
2024-09-06,-0.042642679422717183,0.0003411961719741187,-0.0429838755946913,-0.017260313,1.2034075860092608,1.4066921
2024-09-09,0.0,0.0,0.0,0.01158011,1.2034075860092608,1.4229817
2024-09-10,0.0,0.0,0.0,0.0044726133,1.2034075860092608,1.4293462
2024-09-11,0.0,0.0,0.0,0.010665059,1.2034075860092608,1.4445902
2024-09-12,0.0,0.0,0.0,0.007495284,1.2034075860092608,1.4554179
2024-09-13,0.029657862870226995,0.00035367553083729536,0.0293041873393897,0.005407691,1.2386724673553189,1.4632883
2024-09-16,0.0,0.0,0.0,0.0012567043,1.2386724673553189,1.4651272
2024-09-17,0.0,0.0,0.0,0.0002645254,1.2386724673553189,1.4655148
2024-09-18,0.0,0.0,0.0,-0.0028963685,1.2386724673553189,1.4612701
2024-09-19,0.0,0.0,0.0,0.016976833,1.2386724673553189,1.4860778
2024-09-20,0.017145745468779255,0.00033163293507073503,0.01681411253370852,-0.0019410253,1.2594996456138374,1.4831933
2024-09-23,0.0,0.0,0.0,0.0028092861,1.2594996456138374,1.48736
2024-09-24,0.0,0.0,0.0,0.0025111437,1.2594996456138374,1.491095
2024-09-25,0.0,0.0,0.0,-0.0018612146,1.2594996456138374,1.4883198
2024-09-26,0.0,0.0,0.0,0.0040386915,1.2594996456138374,1.4943306
2024-09-27,0.007512951345888269,0.0003402429299913115,0.007172708415896957,-0.0012531877,1.268533669321751,1.492458
2024-09-30,0.0,0.0,0.0,0.0042364597,1.268533669321751,1.4987807
2024-10-01,0.0,0.0,0.0,-0.009324074,1.268533669321751,1.484806
2024-10-02,0.0,0.0,0.0,0.00013828278,1.268533669321751,1.4850112
2024-10-03,0.0,0.0,0.0,-0.0016813874,1.268533669321751,1.4825144
2024-10-04,-0.004026523968328029,0.000335004360793029,-0.004361528329121058,0.008970261,1.2630009237865603,1.4958129
2024-10-07,0.0,0.0,0.0,-0.009586036,1.2630009237865603,1.4814739
2024-10-08,0.0,0.0,0.0,0.009689331,1.2630009237865603,1.4958284
2024-10-09,0.0,0.0,0.0,0.0071133375,1.2630009237865603,1.5064688
2024-10-10,0.0,0.0,0.0,-0.0020700693,1.2630009237865603,1.5033503
2024-10-11,0.009042378191013872,0.0003466903301750433,0.008695687860838828,0.006051779,1.2739835855877593,1.5124482
2024-10-14,0.0,0.0,0.0,0.007707596,1.2739835855877593,1.5241055
2024-10-15,0.0,0.0,0.0,-0.007609427,1.2739835855877593,1.512508
2024-10-16,0.0,0.0,0.0,0.004679203,1.2739835855877593,1.5195854
2024-10-17,0.0,0.0,0.0,-0.00017118454,1.2739835855877593,1.5193253
2024-10-18,0.009032568522345852,0.00034932792611387864,0.008683240596231974,0.0039715767,1.2850458915770682,1.5253594
2024-10-21,0.0,0.0,0.0,-0.00182271,1.2850458915770682,1.5225791
2024-10-22,0.0,0.0,0.0,-0.0004749298,1.2850458915770682,1.521856
2024-10-23,0.0,0.0,0.0,-0.009191275,1.2850458915770682,1.5078682
2024-10-24,0.0,0.0,0.0,0.0021457672,1.2850458915770682,1.5111037
2024-10-25,-0.0203441461899167,0.00033977590112296694,-0.02068392209103967,-0.00029939413,1.2584661024722774,1.5106514
2024-10-28,0.0,0.0,0.0,0.002651453,1.2584661024722774,1.5146568
2024-10-29,0.0,0.0,0.0,0.0016140938,1.2584661024722774,1.5171015
2024-10-30,0.0,0.0,0.0,-0.0033003092,1.2584661024722774,1.5120946
2024-10-31,0.0,0.0,0.0,-0.01861465,1.2584661024722774,1.4839475
2024-11-01,-0.00939300160293367,0.000323133364153998,-0.009716134967087668,0.004092455,1.246238675969152,1.4900205
2024-11-04,0.0,0.0,0.0,-0.002812028,1.246238675969152,1.4858305
2024-11-05,0.0,0.0,0.0,0.012265563,1.246238675969152,1.5040551
2024-11-06,0.0,0.0,0.0,0.025295973,1.246238675969152,1.5421016
2024-11-07,0.0,0.0,0.0,0.0074312687,1.246238675969152,1.5535614
2024-11-08,0.047033885968405895,0.00035554416261874227,0.04667834180578715,0.0037567616,1.3044110308576318,1.5593978
2024-11-11,0.0,0.0,0.0,0.0009691715,1.3044110308576318,1.5609092
2024-11-12,0.0,0.0,0.0,-0.0028927326,1.3044110308576318,1.5563939
2024-11-13,0.0,0.0,0.0,0.0002322197,1.3044110308576318,1.5567553
2024-11-14,0.0,0.0,0.0,-0.0060496926,1.3044110308576318,1.5473374
2024-11-15,-0.007956688297314158,0.0003134689819504287,-0.008270157279264586,-0.013203502,1.2936233464756315,1.5269071
2024-11-18,0.0,0.0,0.0,0.0039178133,1.2936233464756315,1.5328892
2024-11-19,0.0,0.0,0.0,0.0039635897,1.2936233464756315,1.538965
2024-11-20,0.0,0.0,0.0,2.193451e-05,1.2936233464756315,1.5389987
2024-11-21,0.0,0.0,0.0,0.005340457,1.2936233464756315,1.5472177
2024-11-22,0.027901231441210275,0.00033740248444681496,0.02756382895676346,0.0034679174,1.3292805591323618,1.5525833
2024-11-25,0.0,0.0,0.0,0.003020525,1.3292805591323618,1.5572729
2024-11-26,0.0,0.0,0.0,0.0057219267,1.3292805591323618,1.5661836
2024-11-27,0.01600850194657419,0.00032948900508099967,0.015679012941493188,-0.0038012266,1.3501223662218733,1.5602301
2024-11-29,-0.0018319937059638927,0.0003394866290435606,-0.002171480335007453,0.005607724,1.3471906020537687,1.5689795
2024-12-02,0.0,0.0,0.0,0.0024484396,1.3471906020537687,1.572821
2024-12-03,0.0,0.0,0.0,0.00045144558,1.3471906020537687,1.573531
2024-12-04,0.0,0.0,0.0,0.006051421,1.3471906020537687,1.5830531
2024-12-05,0.0,0.0,0.0,-0.0018697977,1.3471906020537687,1.5800931
2024-12-06,-0.016735390488876404,0.0003345432313714938,-0.0170699337202479,0.0024955273,1.32419414776817,1.5840364
2024-12-09,0.0,0.0,0.0,-0.006144285,1.32419414776817,1.5743036
2024-12-10,0.0,0.0,0.0,-0.0029639006,1.32419414776817,1.5696375
2024-12-11,0.0,0.0,0.0,0.008165836,1.32419414776817,1.5824549
2024-12-12,0.0,0.0,0.0,-0.0054140687,1.32419414776817,1.5738873
2024-12-13,-0.016193847803567734,0.0003217311435297933,-0.01651557894709753,-2.6464462e-05,1.3023243147794203,1.5738457
2024-12-16,0.0,0.0,0.0,0.0037994385,1.3023243147794203,1.5798255
2024-12-17,0.0,0.0,0.0,-0.00386405,1.3023243147794203,1.573721
2024-12-18,0.0,0.0,0.0,-0.029492855,1.3023243147794203,1.5273075
2024-12-19,0.0,0.0,0.0,-0.0008651018,1.3023243147794203,1.5259862
2024-12-20,-0.025821180887512233,0.0003142958472310483,-0.02613547673474328,0.010869026,1.2682874479494124,1.5425721
2024-12-23,0.0,0.0,0.0,0.007287383,1.2682874479494124,1.5538135
2024-12-24,0.011724966933479597,0.00033305727874828833,0.01139190965473131,0.011042714,1.2827356639726817,1.5709717
2024-12-26,0.0,0.0,0.0,-0.0004056692,1.2827356639726817,1.5703344
2024-12-27,-0.009559561499159744,0.00032302943481297633,-0.00988259093397272,-0.011055708,1.2700589121292218,1.5529733
2024-12-30,0.0,0.0,0.0,-0.010702074,1.2700589121292218,1.5363532
2024-12-31,-0.009650763593435991,0.00033948170071001116,-0.009990245294146003,-0.0042847395,1.2573707120590347,1.5297704
2025-01-02,0.0,0.0,0.0,-0.0022238493,1.2573707120590347,1.5263684
2025-01-03,0.01816934135637172,0.00034065313979165693,0.01782868821658006,0.012596011,1.2797879824569947,1.5455946
2025-01-06,0.0,0.0,0.0,0.0055379868,1.2797879824569947,1.554154
2025-01-07,0.0,0.0,0.0,-0.011103928,1.2797879824569947,1.5368968
2025-01-08,-0.010256129450581476,0.00033645649944332974,-0.010592585950024805,0.0015603304,1.2662317182550102,1.5392948
2025-01-10,-0.005811596051120864,0.0003358682543889521,-0.006147464305509816,-0.015411675,1.2584476039645331,1.5155717
2025-01-13,0.0,0.0,0.0,0.00157547,1.2584476039645331,1.5179595
2025-01-14,0.0,0.0,0.0,0.0011461973,1.2584476039645331,1.5196993
2025-01-15,0.0,0.0,0.0,0.018312931,1.2584476039645331,1.5475295
2025-01-16,0.0,0.0,0.0,-0.0021126866,1.2584476039645331,1.54426
2025-01-17,0.0202559873463735,0.0003495875529420532,0.019906399793431447,0.00999105,1.283498765088137,1.5596888
2025-01-21,0.0,0.0,0.0,0.008768201,1.283498765088137,1.5733645
2025-01-22,0.0,0.0,0.0,0.006137848,1.283498765088137,1.5830215
2025-01-23,0.0,0.0,0.0,0.0053135157,1.283498765088137,1.5914329
2025-01-24,0.025256152300065903,0.0003353373957572632,0.02492081490430864,-0.0028551817,1.3154846002428073,1.5868891
2025-01-27,0.0,0.0,0.0,-0.014580667,1.3154846002428073,1.5637512
2025-01-28,0.0,0.0,0.0,0.009217739,1.3154846002428073,1.5781654
2025-01-29,0.0,0.0,0.0,-0.0046788454,1.3154846002428073,1.5707815
2025-01-30,0.0,0.0,0.0,0.0052753687,1.3154846002428073,1.579068
2025-01-31,9.183113333649078e-05,0.0003295496552264094,-0.00023771852188991864,-0.0050468445,1.3151718851880687,1.5710987
2025-02-03,0.0,0.0,0.0,-0.007608533,1.3151718851880687,1.559145
2025-02-04,0.0,0.0,0.0,0.0072249174,1.3151718851880687,1.5704097
2025-02-05,0.0,0.0,0.0,0.003908634,1.3151718851880687,1.5765479
2025-02-06,0.0,0.0,0.0,0.0036443472,1.3151718851880687,1.5822934
2025-02-07,-0.001427869350233455,0.00033107170942594513,-0.0017589410596594002,-0.0094648,1.3128585753587019,1.5673172
2025-02-10,0.0,0.0,0.0,0.006712556,1.3128585753587019,1.577838
2025-02-11,0.0,0.0,0.0,0.00033962727,1.3128585753587019,1.5783738
2025-02-12,0.0,0.0,0.0,-0.0027238727,1.3128585753587019,1.5740745
2025-02-13,0.0,0.0,0.0,0.010426283,1.3128585753587019,1.5904863
2025-02-14,0.012951895815769679,0.00033973627319927775,0.012612159542570401,-7.1942806e-05,1.3294165571679575,1.5903718
2025-02-18,0.0,0.0,0.0,0.0024449825,1.3294165571679575,1.5942603
2025-02-19,0.0,0.0,0.0,0.0023770332,1.3294165571679575,1.59805
2025-02-20,0.0,0.0,0.0,-0.0043342113,1.3294165571679575,1.5911237
2025-02-21,-0.00590695078493928,0.00031554554544232675,-0.006222496330381607,-0.017064095,1.3211442675194314,1.5639726
2025-02-24,0.0,0.0,0.0,-0.0049690604,1.3211442675194314,1.5562011
2025-02-25,0.0,0.0,0.0,-0.0046797395,1.3211442675194314,1.5489185
2025-02-26,0.0,0.0,0.0,0.0001360178,1.3211442675194314,1.5491291
2025-02-27,0.0,0.0,0.0,-0.01586461,1.3211442675194314,1.5245528
2025-02-28,0.0037778883931881713,0.00033507167611301225,0.0034428167170751593,0.01585412,1.3256927250893153,1.5487232
2025-03-03,0.0,0.0,0.0,-0.017596781,1.3256927250893153,1.5214707
2025-03-04,0.0,0.0,0.0,-0.012234807,1.3256927250893153,1.5028558
2025-03-05,0.0,0.0,0.0,0.011159301,1.3256927250893153,1.5196266
2025-03-06,0.0,0.0,0.0,-0.017818987,1.3256927250893153,1.4925485
2025-03-07,-0.03598411972177461,0.00031834240414997997,-0.036302462125924584,0.005520582,1.2775668151461468,1.5007882
2025-03-10,0.0,0.0,0.0,-0.026973069,1.2775668151461468,1.4603074
2025-03-11,0.0,0.0,0.0,-0.0075678825,1.2775668151461468,1.449256
2025-03-12,0.0,0.0,0.0,0.0048868656,1.2775668151461468,1.4563383
2025-03-13,0.0,0.0,0.0,-0.013890982,1.2775668151461468,1.4361084
2025-03-14,-0.01615471194590486,0.00034293858784399244,-0.016497650533748853,0.021265864,1.2564899642963512,1.4666485
2025-03-17,0.0,0.0,0.0,0.0064160824,1.2564899642963512,1.4760586
2025-03-18,0.0,0.0,0.0,-0.010653555,1.2564899642963512,1.4603333
2025-03-19,0.0,0.0,0.0,0.0107985735,1.2564899642963512,1.4761028
2025-03-20,0.0,0.0,0.0,-0.0021848679,1.2564899642963512,1.4728777
2025-03-21,0.0019553262547935845,0.00031905923167337624,0.0016362670231202083,0.00082468987,1.2585459173898108,1.4740924
2025-03-24,0.0,0.0,0.0,0.017645955,1.2585459173898108,1.5001042
2025-03-25,0.0,0.0,0.0,0.0015743971,1.2585459173898108,1.502466
2025-03-26,0.0,0.0,0.0,-0.011156976,1.2585459173898108,1.485703
2025-03-27,0.0,0.0,0.0,-0.0033070445,1.2585459173898108,1.4807897
2025-03-28,-0.023498759849501637,0.0003070198825079676,-0.023805779732009605,-0.019737124,1.228585250497809,1.4515631
2025-03-31,0.0,0.0,0.0,0.0055384636,1.228585250497809,1.4596026
2025-04-01,0.0,0.0,0.0,0.0037811995,1.228585250497809,1.4651216
2025-04-02,0.0,0.0,0.0,0.0067281723,1.228585250497809,1.4749792
2025-04-03,0.0,0.0,0.0,-0.048395634,1.228585250497809,1.4035966
2025-04-04,-0.10759563624442153,0.00033694060578329775,-0.10793257685020483,-0.059749544,1.095980878531426,1.3197324
2025-04-07,0.0,0.0,0.0,-0.0023314953,1.095980878531426,1.3166555
2025-04-08,0.0,0.0,0.0,-0.01570046,1.095980878531426,1.2959834
2025-04-09,0.0,0.0,0.0,0.09515381,1.095980878531426,1.4193012
2025-04-10,0.0,0.0,0.0,-0.03460759,1.095980878531426,1.3701825
2025-04-11,0.06484137233456652,0.0003522208650765944,0.06448915146948993,0.018092155,1.1666597554147038,1.3949721
2025-04-14,0.0,0.0,0.0,0.007944703,1.1666597554147038,1.4060547
2025-04-15,0.0,0.0,0.0,-0.0017277598,1.1666597554147038,1.4036254
2025-04-16,0.0,0.0,0.0,-0.022408366,1.1666597554147038,1.3721725
2025-04-17,-0.01005135219652505,0.0003074499661336434,-0.010358802162658692,0.0013269186,1.154574557817227,1.3739933
2025-04-21,0.0,0.0,0.0,-0.023567498,1.154574557817227,1.3416117
2025-04-22,0.0,0.0,0.0,0.025117159,1.154574557817227,1.3753092
2025-04-23,0.0,0.0,0.0,0.016661167,1.154574557817227,1.3982235
2025-04-24,0.0,0.0,0.0,0.020259142,1.154574557817227,1.4265503
2025-04-25,0.05225494093458665,0.0003356252868074326,0.05191931564777922,0.0073730946,1.214519278723435,1.4370683
2025-04-28,0.0,0.0,0.0,0.00064074993,1.214519278723435,1.4379891
2025-04-29,0.0,0.0,0.0,0.0058022738,1.214519278723435,1.4463327
2025-04-30,0.0,0.0,0.0,0.0014801025,1.214519278723435,1.4484735
2025-05-01,0.0,0.0,0.0,0.006299019,1.214519278723435,1.4575974
2025-05-02,0.04794833050422751,0.0003689075663647582,0.047579422937862756,0.014726639,1.2723054051520053,1.4790629
2025-05-05,0.0,0.0,0.0,-0.006381631,1.2723054051520053,1.469624
2025-05-06,0.0,0.0,0.0,-0.007693231,1.2723054051520053,1.4583179
2025-05-07,0.0,0.0,0.0,0.0043463707,1.2723054051520053,1.4646562
2025-05-08,0.0,0.0,0.0,0.0057998896,1.2723054051520053,1.4731511
2025-05-09,0.010701154790307928,0.0003472083981525986,0.010353946392155328,-0.00071150064,1.2854787871113986,1.4721029
2025-05-12,0.0,0.0,0.0,0.0325588,1.2854787871113986,1.5200328
2025-05-13,0.0,0.0,0.0,0.007248163,1.2854787871113986,1.5310502
2025-05-14,0.0,0.0,0.0,0.0010244846,1.2854787871113986,1.5326188
2025-05-15,0.0,0.0,0.0,0.004132271,1.2854787871113986,1.538952
2025-05-16,0.05766844109465671,0.00035120789370968663,0.05731723320094702,0.007005334,1.3591588745271332,1.5497329
2025-05-19,0.0,0.0,0.0,0.00087606907,1.3591588745271332,1.5510906
2025-05-20,0.0,0.0,0.0,-0.0038802028,1.3591588745271332,1.5450721
2025-05-21,0.0,0.0,0.0,-0.016135156,1.3591588745271332,1.5201421
2025-05-22,0.0,0.0,0.0,-0.00044482946,1.3591588745271332,1.5194659
2025-05-23,-0.01790115229954338,0.0003482893420692596,-0.01824944164161264,-0.0067082644,1.3343549839647704,1.5092729
2025-05-27,0.0,0.0,0.0,0.020459056,1.3343549839647704,1.5401512
2025-05-28,0.0,0.0,0.0,-0.005571246,1.3343549839647704,1.5315707
2025-05-29,0.0,0.0,0.0,0.004011154,1.3343549839647704,1.537714
2025-05-30,0.01942678741252821,0.00035076951968602253,0.019076017892842186,-8.1181526e-05,1.3598091635142855,1.5375892
2025-06-02,0.0,0.0,0.0,0.0041019917,1.3598091635142855,1.5438963
2025-06-03,0.0,0.0,0.0,0.005800247,1.3598091635142855,1.5528513
2025-06-04,0.0,0.0,0.0,7.367134e-05,1.3598091635142855,1.5529658
2025-06-05,0.0,0.0,0.0,-0.0052773356,1.3598091635142855,1.5447702
2025-06-06,0.012951355009763103,0.0003376287485995828,0.01261372626116352,0.010280609,1.3769614240702763,1.5606514
2025-06-09,0.0,0.0,0.0,0.0009200573,1.3769614240702763,1.5620873
2025-06-10,0.0,0.0,0.0,0.0054830313,1.3769614240702763,1.5706522
2025-06-11,0.0,0.0,0.0,-0.0027438998,1.3769614240702763,1.5663426
2025-06-12,0.0,0.0,0.0,0.0038224459,1.3769614240702763,1.5723299
2025-06-13,-0.008778669911261057,0.0003151025985396493,-0.009093772509800707,-0.0112963915,1.36443965012501,1.5545682
2025-06-16,0.0,0.0,0.0,0.009392619,1.36443965012501,1.5691696
2025-06-17,0.0,0.0,0.0,-0.00835216,1.36443965012501,1.5560637
2025-06-18,0.00030034440580266423,0.00034285035381438525,-4.250594801172102e-05,-0.0003092289,1.3643816533241766,1.5555825
2025-06-20,0.0014658454043789038,0.00034777424084395835,0.0011180711635349453,-0.002178669,1.3659071291068146,1.5521934
2025-06-23,0.0,0.0,0.0,0.009606481,1.3659071291068146,1.5671046
2025-06-24,0.0,0.0,0.0,0.01112175,1.3659071291068146,1.5845336
2025-06-25,0.0,0.0,0.0,-3.2782555e-06,1.3659071291068146,1.5845283
2025-06-26,0.0,0.0,0.0,0.008020163,1.3659071291068146,1.5972365
2025-06-27,0.018038844227310235,0.0003555267200743322,0.017683317507235903,0.0052188635,1.3900608985562075,1.6055722
2025-06-30,0.0,0.0,0.0,0.005164385,1.3900608985562075,1.6138641
2025-07-01,0.0,0.0,0.0,-0.0011185408,1.3900608985562075,1.6120589
2025-07-02,0.0,0.0,0.0,0.004745126,1.3900608985562075,1.6197083
2025-07-03,0.021026252570674416,0.0003386219671744075,0.02068763060350001,0.008339047,1.4188179649419077,1.6332151
